time_s,ia_A,ib_A,ic_A,ea_V,eb_V,ec_V,speed_rad_s,torque_Nm,cmd_a,cmd_b,cmd_c,vab_V,vbc_V,vca_V,mechanical_angle_rad
0.041932,0.11662899687104922,7.298377274715955,-7.415006271587004,10.47742209481483,-10.567357863991884,-5.955791397078263,26.179734006571415,-1.2124020316657926,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3387165295548433
0.041934,0.13033287792519754,7.291138806771031,-7.421471684696229,10.47692951315738,-10.566931436015155,-5.956687575849608,26.178526700704015,-1.2022100276083731,1.0,0.0,-1.0,48.0,0.0,-48.0,1.338768887813852
0.041936,0.1440331343357979,7.283901791450525,-7.427934925786323,10.476441013368945,-10.566509093080295,-5.9575858772738375,26.177329585866897,-1.192019971445042,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3388212436684401
0.041938,0.15772976372011094,7.276666230734601,-7.434395994454712,10.47595659465716,-10.566090834461589,-5.958486302683028,26.176142660111122,-1.1818318652826414,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3388735971389878
0.04194,0.17142276369623044,7.26943212660207,-7.440854890298301,10.475476256228818,-10.565676659432352,-5.959388853407959,26.174965921485633,-1.1716457112269567,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3389259482458715
0.041942,0.18511213188327424,7.262199481030287,-7.447311612913561,10.474999997289892,-10.565266567264947,-5.9602935307782365,26.17379936803727,-1.1614615113825495,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3389782970094637
0.041944,0.19879786590110005,7.254968295995299,-7.453766161896399,10.474527817045507,-10.564860557230785,-5.961200336122166,26.172642997810765,-1.1512792678529944,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3390306434501325
0.041946,0.2124799633704484,7.247738573471777,-7.460218536842225,10.474059714699973,-10.564458628600304,-5.962109270766853,26.171496808848755,-1.1410989827407492,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3390829875882424
0.041948,0.22615842191308566,7.2405103154329336,-7.466668737346019,10.473595689456753,-10.564060780642999,-5.963020336038178,26.170360799191773,-1.1309206581470637,1.0,0.0,-1.0,48.0,0.0,-48.0,1.339135329444154
0.04195,0.23983323915152255,7.233283523850677,-7.473116763002199,10.473135740518483,-10.563667012627397,-5.96393353326077,26.169234966878253,-1.120744296172186,0.0,0.0,-1.0,0.0,0.0,0.0,1.339187669038224
0.041952,0.23097228081926513,7.237324266474102,-7.468296547293368,10.472676638636198,-10.563274067434284,-5.964847024831815,26.16811124300163,-1.1267032235408594,0.0,0.0,-1.0,0.0,0.0,0.0,1.3392400063854273
0.041954,0.22211383767943538,7.2413633978715515,-7.463477235550987,10.47221515547404,-10.56287868875011,-5.9657589717364825,26.16698156089843,-1.1326607491341276,0.0,0.0,-1.0,0.0,0.0,0.0,1.3392923414792242
0.041956,0.21325791109624692,7.245400917144827,-7.458658828241074,10.471751291604038,-10.56248087705161,-5.966669373180939,26.165845921970995,-1.138616871830593,0.0,0.0,-1.0,0.0,0.0,0.0,1.3393446743077
0.041958,0.20440450243344443,7.249436823396476,-7.45384132582992,10.471285047598665,-10.562080632816015,-5.967578228372177,26.164704327622776,-1.1445715905089102,0.0,0.0,-1.0,0.0,0.0,0.0,1.339397004858942
0.04196,0.1955536130542015,7.2534711157298375,-7.449024728784039,10.470816424030819,-10.561677956521098,-5.968485536517972,26.163556779258357,-1.1505249040478838,0.0,0.0,-1.0,0.0,0.0,0.0,1.3394493331210413
0.041962,0.18670524432103264,7.257503793249082,-7.444209037570115,10.470345421473846,-10.561272848645158,-5.969391296826859,26.162403278283435,-1.156476811326531,0.0,0.0,-1.0,0.0,0.0,0.0,1.339501659082091
0.041964,0.17785939759597458,7.26153485505913,-7.439394252655105,10.469872040501514,-10.560865309667,-5.970295508508185,26.161243826104826,-1.1624273112239358,0.0,0.0,-1.0,0.0,0.0,0.0,1.339553982730187
0.041966,0.16901607424046716,7.265564300265703,-7.4345803745061705,10.469396281688049,-10.560455340065976,-5.9711981707720945,26.160078424130482,-1.1683764026193497,0.0,0.0,-1.0,0.0,0.0,0.0,1.3396063040534287
0.041968,0.16017527561541556,7.2695921279752955,-7.429767403590711,10.468918145608098,-10.560042940321955,-5.9720992828294905,26.158907073769466,-1.1743240843921465,0.0,0.0,-1.0,0.0,0.0,0.0,1.339658623039918
0.04197,0.15133700308105613,7.273618337295239,-7.424955340376295,10.468437632836741,-10.559628110915321,-5.972998843892102,26.15772977643195,-1.180270355421902,0.0,0.0,-1.0,0.0,0.0,0.0,1.3397109396777593
0.041972,0.14250125799715274,7.277642927333608,-7.420144185330761,10.467954743949509,-10.559210852326999,-5.973896853172419,26.15654653352924,-1.1862152145882807,0.0,0.0,-1.0,0.0,0.0,0.0,1.3397632539550601
0.041974,0.13366804172289815,7.28166589719927,-7.415333938922168,10.467469479522363,-10.558791165038432,-5.974793309883751,26.15535734647377,-1.1921586607710817,0.0,0.0,-1.0,0.0,0.0,0.0,1.3398155658599304
0.041976,0.12483735561682074,7.285687246001921,-7.410524601618742,10.4669818401317,-10.558369049531583,-5.975688213240179,26.15416221667907,-1.1981006928503202,0.0,0.0,-1.0,0.0,0.0,0.0,1.3398678753804838
0.041978,0.11600920103697376,7.289706972852007,-7.4057161738889805,10.46649182635435,-10.557944506288951,-5.976581562456595,26.152961145559807,-1.204041309706087,0.0,0.0,-1.0,0.0,0.0,0.0,1.3399201825048361
0.04198,0.10718357934080558,7.293725076860775,-7.4009086562015804,10.465999438767582,-10.557517535793558,-5.977473356748702,26.15175413453177,-1.2099805102186365,0.0,0.0,-1.0,0.0,0.0,0.0,1.339972487221106
0.041982,0.09836049188522722,7.297741557140247,-7.396102049025474,10.465504677949113,-10.557088138528952,-5.978363595332959,26.150541185011864,-1.2159182932683563,0.0,0.0,-1.0,0.0,0.0,0.0,1.3400247895174153
0.041984,0.08953994002648002,7.301756412803281,-7.391296352829761,10.465007544477066,-10.5566563149792,-5.979252277426671,26.149322298418102,-1.2218546577358351,0.0,0.0,-1.0,0.0,0.0,0.0,1.340077089381888
0.041986,0.08072192512033283,7.305769642963474,-7.386491568083807,10.464508038930031,-10.556222065628905,-5.980139402247896,26.14809747616963,-1.2277896025017525,0.0,0.0,-1.0,0.0,0.0,0.0,1.3401293868026516
0.041988,0.07190644852197714,7.309781246735218,-7.381687695257195,10.46400616188702,-10.55578539096319,-5.981024969015525,26.14686671968671,-1.233723126446926,0.0,0.0,-1.0,0.0,0.0,0.0,1.3401816817678363
0.04199,0.0630935115859419,7.313791223233734,-7.376884734819676,10.463501913927482,-10.555346291467707,-5.981908976949253,26.145630030390716,-1.2396552284523878,0.0,0.0,-1.0,0.0,0.0,0.0,1.3402339742655751
0.041992,0.05428311566627286,7.317799571574991,-7.372082687241264,10.462995295631298,-10.554904767628633,-5.982791425269566,26.14438740970415,-1.2455859073992537,0.0,0.0,-1.0,0.0,0.0,0.0,1.3402862642840039
0.041994,0.045475262116444704,7.321806290875744,-7.367281552992189,10.4624863075788,-10.554460819932686,-5.983672313197749,26.143138859050648,-1.2515151621687903,0.0,0.0,-1.0,0.0,0.0,0.0,1.3403385518112607
0.041996,0.036669952289263286,7.325811380253583,-7.362481332542846,10.461974950350736,-10.554014448867084,-5.9845516399559076,26.141884379854922,-1.2574429916424708,0.0,0.0,-1.0,0.0,0.0,0.0,1.3403908368354875
0.041998,0.02786718753705486,7.329814838826842,-7.3576820263638965,10.4614612245283,-10.553565654919591,-5.985429404766931,26.140623973542834,-1.2633693947018612,0.0,0.0,-1.0,0.0,0.0,0.0,1.3404431193448287
0.042,0.019066969211538165,7.333816665714658,-7.352883634926196,10.46094513069312,-10.5531144385785,-5.9863056068545575,26.13935764154136,-1.2692943702286874,0.0,0.0,-1.0,0.0,0.0,0.0,1.3404953993274316
0.042002,0.010269298663888371,7.337816860036944,-7.348086158700832,10.460426669427266,-10.552660800332625,-5.987180245443278,26.138085385278597,-1.2752179171048168,0.0,0.0,-1.0,0.0,0.0,0.0,1.3405476767714457
0.042004,0.0014741772446145163,7.341815420914442,-7.343289598159057,10.459905841313224,-10.5522047406713,-5.988053319758444,26.13680720618374,-1.281140034212317,0.0,0.0,-1.0,0.0,0.0,0.0,1.3405999516650242
0.042006,0.0,7.342153150654266,-7.342153150654266,10.459383520477596,-10.551747141343663,-5.988925329234594,26.135525288466635,-1.2818160788386475,0.0,0.0,-1.0,18.729719755766723,0.0,-18.729719755766723,1.3406522239975343
0.042008,0.0,7.34175343281072,-7.34175343281072,10.45886131990369,-10.551289629519022,-5.989797197022667,26.1342436625783,-1.2814356962996307,0.0,0.0,-1.0,18.729404733174537,0.0,-18.729404733174537,1.3407044937664216
0.04201,0.0,7.341353356186524,-7.341353356186524,10.458339275033955,-10.550832240921288,-5.990668943434666,26.1329624170771,-1.2810553045790674,0.0,0.0,-1.0,18.729089867211933,0.0,-18.729089867211933,1.3407567609724382
0.042012,0.0,7.340952920965805,-7.340952920965805,10.457817385873579,-10.550374975524438,-5.99154056849577,26.13168155197218,-1.280674903753019,0.0,0.0,-1.0,18.728775157883685,0.0,-18.728775157883685,1.3408090256163439
0.042014,0.0,7.340552127332624,-7.340552127332624,10.457295652427725,-10.549917833302409,-5.992412072231198,26.130401067272597,-1.2802944938974812,0.0,0.0,-1.0,18.728460605194527,0.0,-18.728460605194527,1.3408612876988997
0.042016,0.006870839297677733,7.336715555834731,-7.343586395132409,10.456774567421096,-10.549461311316627,-5.993283737076775,26.1291221941827,-1.2749893750521872,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3409135472212768
0.042018,0.020609811154626456,7.329444560327491,-7.350054371482117,10.456257086878079,-10.549008391804161,-5.9941572580121925,26.12785231915136,-1.264761011695845,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3409658041940853
0.04202,0.03434517199795373,7.322175013372571,-7.356520185370525,10.455743702760762,-10.548559571156908,-5.99503291872656,26.12659267151082,-1.254534593802096,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3410180586373714
0.042022,0.04807691942705006,7.314906916957162,-7.362983836384212,10.455234414277692,-10.548114848649217,-5.995910720551635,26.125343249314557,-1.2443101234945482,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3410703105715882
0.042024,0.061805051042337134,7.307640273066995,-7.369445324109332,10.454729220636588,-10.547674223554477,-5.9967906648178975,26.124104050613926,-1.2340876028955987,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3411225600171843
0.042026,0.07552956444497472,7.300375083686495,-7.37590464813147,10.454228121044318,-10.547237695145094,-5.9976727528545695,26.12287507345815,-1.223867034126636,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3411748069946052
0.042028,0.08925045723706049,7.2931113507986804,-7.382361808035741,10.453731114706917,-10.546805262692523,-5.9985569859896115,26.12165631589435,-1.213648419307905,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3412270515242914
0.04203,0.10296772702153323,7.285849076385212,-7.388816803406745,10.453238200829585,-10.546376925467223,-5.999443365549722,26.120447775967513,-1.2034317605585674,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3412792936266802
0.042032,0.11668137140236112,7.278588262426293,-7.395269633828654,10.45274937861667,-10.545952682738708,-6.000331892860376,26.119249451720506,-1.1932170599965684,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3413315333222058
0.042034,0.1303913879842602,7.271328910900821,-7.401720298885081,10.452264647271694,-10.545532533775496,-6.001222569245717,26.118061341194082,-1.1830043197388587,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3413837706312968
0.042036,0.1440977743728329,7.264071023786312,-7.408168798159145,10.451784005997345,-10.545116477845161,-6.002115396028701,26.116883442426893,-1.172793541901267,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3414360055743786
0.042038,0.157800528174719,7.256814603058822,-7.414615131233541,10.451307453995458,-10.54470451421429,-6.003010374530973,26.11571575345544,-1.1625847285984172,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3414882381718731
0.04204,0.1714996469973027,7.2495596506931035,-7.421059297690406,10.450834990467046,-10.544296642148511,-6.003907506072968,26.11455827231414,-1.15237788194392,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3415404684441978
0.042042,0.18519512844891128,7.2423061686625,-7.427501297111411,10.450366614612289,-10.543892860912479,-6.004806791973841,26.1134109970353,-1.1421730040502438,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3415926964117666
0.042044,0.1988869701387106,7.235054158939001,-7.433941129077712,10.449902325630518,-10.543493169769876,-6.005708233551508,26.11227392564909,-1.1319700970287834,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3416449220949889
0.042046,0.2125751696769056,7.227803623493138,-7.440378793170043,10.449442122720237,-10.543097567983422,-6.0066118321226085,26.111147056183583,-1.1217691629897255,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3416971455142706
0.042048,0.22625972467445532,7.220554564294132,-7.4468142889685875,10.448986005079117,-10.54270605481487,-6.007517589002573,26.110030386664747,-1.1115702040422386,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3417493666900135
0.04205,0.23994063274320698,7.2133069833098284,-7.453247616053035,10.44853397190399,-10.542318629524999,-6.008425505505546,26.10892391511643,-1.1013732222943948,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3418015856426158
0.042052,0.2310857596263114,7.217326948276845,-7.448412707903157,10.44808278887695,-10.54193202880781,-6.009333723031657,26.107819559606952,-1.107337563592631,0.0,0.0,-1.0,0.0,0.0,0.0,1.3418538023870845
0.042054,0.22223339605620218,7.2213453137781665,-7.443578709834369,10.447629222596161,-10.541542990168246,-6.01024038158017,26.106709240455586,-1.1133005058643246,0.0,0.0,-1.0,0.0,0.0,0.0,1.3419060169168786
0.042056,0.2133835434212985,7.22536207890453,-7.438745622325828,10.447173273632247,-10.54115151408319,-6.011145480363565,26.105592959061944,-1.1192620479673479,0.0,0.0,-1.0,0.0,0.0,0.0,1.3419582292200716
0.042058,0.20453620309220089,7.2293772427560885,-7.433913445848289,10.446714942556275,-10.540757601030053,-6.012049018595146,26.104470716826757,-1.1252221887720788,0.0,0.0,-1.0,0.0,0.0,0.0,1.3420104392847405
0.04206,0.19569137643885082,7.233390804433825,-7.429082180872676,10.446254229939766,-10.54036125148678,-6.012950995488994,26.103342515151876,-1.1311809271491036,0.0,0.0,-1.0,0.0,0.0,0.0,1.3420626470989656
0.042062,0.18684906483071018,7.237402763039468,-7.424251827870179,10.44579113635467,-10.539962465931854,-6.0138514102600125,26.102208355440307,-1.1371382619690789,0.0,0.0,-1.0,0.0,0.0,0.0,1.342114852650829
0.042064,0.17800926963666797,7.2414131176755365,-7.4194223873122045,10.445325662373381,-10.539561244844286,-6.014750262123857,26.101068239096175,-1.143094192102819,0.0,0.0,-1.0,0.0,0.0,0.0,1.3421670559284165
0.042066,0.1691719922249515,7.24542186744538,-7.414593859670331,10.444857808568733,-10.539157588703619,-6.015647550297008,26.099922167524717,-1.1490487164213392,0.0,0.0,-1.0,0.0,0.0,0.0,1.3422192569198155
0.042068,0.16033723396330934,7.249429011453091,-7.4097662454164,10.444387575513996,-10.538751497989916,-6.016543273996734,26.09877014213231,-1.1550018337957304,0.0,0.0,-1.0,0.0,0.0,0.0,1.3422714556131174
0.04207,0.15150499621888702,7.253434548803568,-7.404939545022455,10.44391496378288,-10.538342973183799,-6.017437432441097,26.097612164326474,-1.1609535430972577,0.0,0.0,-1.0,0.0,0.0,0.0,1.3423236519964157
0.042072,0.14267528035828647,7.2574384786024835,-7.40011375896077,10.44343997394955,-10.537932014766406,-6.018330024848973,26.096448235515847,-1.1669038431973031,0.0,0.0,-1.0,0.0,0.0,0.0,1.3423758460578072
0.042074,0.13384808774744616,7.261440799956341,-7.395288887703787,10.442962606588582,-10.537518623219414,-6.019221050440051,26.09527835711019,-1.1728527329674574,0.0,0.0,-1.0,0.0,0.0,0.0,1.3424280377853914
0.042076,0.12502341975182407,7.265441511972386,-7.39046493172421,10.44248286227502,-10.537102799025027,-6.020110508434798,26.0941025305204,-1.1788002112793947,0.0,0.0,-1.0,0.0,0.0,0.0,1.3424802271672704
0.042078,0.1162012777363044,7.2694406137586585,-7.385641891494963,10.442000741584328,-10.536684542665983,-6.020998398054482,26.0929207571585,-1.1847462770049377,0.0,0.0,-1.0,0.0,0.0,0.0,1.3425324141915491
0.04208,0.10738166306510522,7.273438104424025,-7.38081976748913,10.441516245092417,-10.536263854625558,-6.021884718521177,26.091733038437628,-1.1906909290161214,0.0,0.0,-1.0,0.0,0.0,0.0,1.3425845988463354
0.042082,0.09856457710196143,7.277433983078098,-7.37599856018006,10.441029373375638,-10.535840735387556,-6.022769469057807,26.090539375772078,-1.1966341661850488,0.0,0.0,-1.0,0.0,0.0,0.0,1.3426367811197404
0.042084,0.08975002121000397,7.281428248831294,-7.371178270041298,10.440540127010777,-10.535415185436326,-6.023652648888032,26.08933977057725,-1.2025759873840143,0.0,0.0,-1.0,0.0,0.0,0.0,1.3426889609998771
0.042086,0.08093799675182023,7.2854209007948025,-7.366358897546623,10.44004850657507,-10.534987205256739,-6.024534257236371,26.088134224269677,-1.20851639148542,0.0,0.0,-1.0,0.0,0.0,0.0,1.3427411384748622
0.042088,0.07212850508933055,7.289411938080641,-7.361540443169972,10.439554512646177,-10.5345567953342,-6.025414293328119,26.086922738267024,-1.2144553773618907,0.0,0.0,-1.0,0.0,0.0,0.0,1.3427933135328145
0.04209,0.06332154758396946,7.293401359801577,-7.356722907385547,10.439058145802207,-10.534123956154655,-6.0262927563894,26.085705313988072,-1.2203929438861314,0.0,0.0,-1.0,0.0,0.0,0.0,1.3428454861618562
0.042092,0.05451712559659594,7.297389165071164,-7.35190629066776,10.438559406621707,-10.533688688204585,-6.027169645647159,26.084481952852745,-1.2263290899309953,0.0,0.0,-1.0,0.0,0.0,0.0,1.3428976563501125
0.042094,0.04571524048740372,7.301375353003783,-7.3470905934911865,10.438058295683653,-10.533250991970997,-6.028044960329148,26.08325265628208,-1.2322638143695455,0.0,0.0,-1.0,0.0,0.0,0.0,1.342949824085711
0.042096,0.036915893616095374,7.305359922714566,-7.342275816330662,10.437554813567479,-10.532810867941443,-6.028918699663896,26.082017425698254,-1.2381971160749472,0.0,0.0,-1.0,0.0,0.0,0.0,1.3430019893567817
0.042098,0.02811908634180238,7.309342873319429,-7.337461959661232,10.437048960853046,-10.532368316603993,-6.029790862880779,26.08077626252456,-1.2441289939204991,0.0,0.0,-1.0,0.0,0.0,0.0,1.3430541521514583
0.0421,0.019324820022986522,7.3133242039351165,-7.332649023958103,10.436540738120643,-10.531923338447276,-6.030661449209988,26.07952916818541,-1.250059446779722,0.0,0.0,-1.0,0.0,0.0,0.0,1.3431063124578777
0.042102,0.010533096017620203,7.317303913679123,-7.327837009696744,10.436030145951012,-10.53147593396043,-6.031530457882538,26.078276144106365,-1.2559884735262146,0.0,0.0,-1.0,0.0,0.0,0.0,1.3431584702641781
0.042104,0.0017439156830700853,7.321282001669742,-7.323025917352812,10.435517184925342,-10.531026103633153,-6.032397888130233,26.077017191714102,-1.2619160730337646,0.0,0.0,-1.0,0.0,0.0,0.0,1.343210625558502
0.042106,0.0,7.321737107245674,-7.321737107245674,10.435002666412501,-10.530574666170157,-6.033264207987306,26.0757543384919,-1.2627870487288015,0.0,0.0,-1.0,18.716922103491232,0.0,-18.716922103491232,1.3432627783300766
0.042108,0.0,7.3213199049662085,-7.3213199049662085,10.434488254119296,-10.530123300457504,-6.03413037892389,26.074491741820434,-1.2624062932822906,0.0,0.0,-1.0,18.716615093809992,0.0,-18.716615093809992,1.3433149285760935
0.04211,0.0,7.320902352851916,-7.320902352851916,10.43397399775253,-10.52967205662586,-6.034996429696166,26.073229525907166,-1.2620255323491951,0.0,0.0,-1.0,18.71630824091354,0.0,-18.71630824091354,1.3433670762972978
0.042112,0.0,7.320484451083582,-7.320484451083582,10.433459897315744,-10.52922093464775,-6.035862360329021,26.071967690757546,-1.2616447660029915,0.0,0.0,-1.0,18.71600154480413,0.0,-18.71600154480413,1.3434192214944507
0.042114,0.0,7.320066199841916,-7.320066199841916,10.432945952812458,-10.52876993449569,-6.036728170847349,26.070706236376942,-1.2612639943170993,0.0,0.0,-1.0,18.715695005483976,0.0,-18.715695005483976,1.3434713641683145
0.042116,0.0068738343016381265,7.31621068216922,-7.323084516470858,10.432432657950612,-10.528319554384897,-6.037594147008276,26.069446396481343,-1.2559484564028176,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3435235043200613
0.042118,0.02061879211170492,7.308919253941869,-7.329538046053574,10.431922974660607,-10.527872783480117,-6.038462003717268,26.068195572603987,-1.2456996247688557,1.0,0.0,-1.0,48.0,0.0,-48.0,1.3435756419603224
